timestamp,company,price
2007-11-17,NFLX,3.372
2007-11-18,NFLX,3.344
2007-11-19,NFLX,3.316
2007-11-20,NFLX,3.233
2007-11-21,NFLX,3.079
2007-11-22,NFLX,3.093
2007-11-23,NFLX,3.107
2007-11-24,NFLX,3.093666666666667
2007-11-25,NFLX,3.0803333333333334
2007-11-26,NFLX,3.067
2007-11-27,NFLX,3.191
2007-11-28,NFLX,3.287
2007-11-29,NFLX,3.303
2007-11-30,NFLX,3.3
2007-12-01,NFLX,3.332333333333333
2007-12-02,NFLX,3.3646666666666665
2007-12-03,NFLX,3.397
2007-12-04,NFLX,3.393
2007-12-05,NFLX,3.419
2007-12-06,NFLX,3.414
2007-12-07,NFLX,3.367
2007-12-08,NFLX,3.3633333333333333
2007-12-09,NFLX,3.3596666666666666
2007-12-10,NFLX,3.356
2007-12-11,NFLX,3.329
2007-12-12,NFLX,3.309
2007-12-13,NFLX,3.291
2007-12-14,NFLX,3.36
2007-12-15,NFLX,3.34
2007-12-16,NFLX,3.32
2007-12-17,NFLX,3.3
2007-12-18,NFLX,3.454
2007-12-19,NFLX,3.553
2007-12-20,NFLX,3.891
2007-12-21,NFLX,4.014
2007-12-22,NFLX,4.005
2007-12-23,NFLX,3.996
2007-12-24,NFLX,3.987
2007-12-25,NFLX,4.0435
2007-12-26,NFLX,4.1
2007-12-27,NFLX,3.921
2007-12-28,NFLX,3.847
2007-12-29,NFLX,3.832333333333333
2007-12-30,NFLX,3.8176666666666668
2007-12-31,NFLX,3.803
2008-01-01,NFLX,3.7835
2008-01-02,NFLX,3.764
2008-01-03,NFLX,3.724
2008-01-04,NFLX,3.516
2008-01-05,NFLX,3.5286666666666666
2008-01-06,NFLX,3.541333333333333
2008-01-07,NFLX,3.554
2008-01-08,NFLX,3.329
2008-01-09,NFLX,3.286
2008-01-10,NFLX,3.529
2008-01-11,NFLX,3.344
2008-01-12,NFLX,3.3136666666666668
2008-01-13,NFLX,3.283333333333333
2008-01-14,NFLX,3.253
2008-01-15,NFLX,3.15
2008-01-16,NFLX,3.153
2008-01-17,NFLX,3.11
2008-01-18,NFLX,3.121
2008-01-19,NFLX,3.1375
2008-01-20,NFLX,3.154
2008-01-21,NFLX,3.1704999999999997
2008-01-22,NFLX,3.187
2008-01-23,NFLX,3.394
2008-01-24,NFLX,3.134
2008-01-25,NFLX,3.11
2008-01-26,NFLX,3.1679999999999997
2008-01-27,NFLX,3.226
2008-01-28,NFLX,3.284
2008-01-29,NFLX,3.309
2008-01-30,NFLX,3.277
2008-01-31,NFLX,3.593
2008-02-01,NFLX,3.627
2008-02-02,NFLX,3.651
2008-02-03,NFLX,3.675
2008-02-04,NFLX,3.699
2008-02-05,NFLX,3.609
2008-02-06,NFLX,3.717
2008-02-07,NFLX,3.836
2008-02-08,NFLX,3.84
2008-02-09,NFLX,3.840333333333333
2008-02-10,NFLX,3.840666666666667
2008-02-11,NFLX,3.841
2008-02-12,NFLX,3.843
2008-02-13,NFLX,3.901
2008-02-14,NFLX,3.821
2008-02-15,NFLX,3.8
2008-02-16,NFLX,3.80675
2008-02-17,NFLX,3.8135
2008-02-18,NFLX,3.8202499999999997
2008-02-19,NFLX,3.827
2008-02-20,NFLX,3.924
2008-02-21,NFLX,3.981
2008-02-22,NFLX,3.971
2008-02-23,NFLX,3.9806666666666666
2008-02-24,NFLX,3.9903333333333335
2008-02-25,NFLX,4.0
2008-02-26,NFLX,4.143
2008-02-27,NFLX,4.633
2008-02-28,NFLX,4.506
2008-02-29,NFLX,4.511
2008-03-01,NFLX,4.480666666666667
2008-03-02,NFLX,4.450333333333333
2008-03-03,NFLX,4.42
2008-03-04,NFLX,4.503
2008-03-05,NFLX,4.586
2008-03-06,NFLX,4.374
2008-03-07,NFLX,4.466
2008-03-08,NFLX,4.558666666666666
2008-03-09,NFLX,4.6513333333333335
2008-03-10,NFLX,4.744
2008-03-11,NFLX,4.726
2008-03-12,NFLX,4.863
2008-03-13,NFLX,4.887
2008-03-14,NFLX,4.751
2008-03-15,NFLX,4.738333333333333
2008-03-16,NFLX,4.725666666666667
2008-03-17,NFLX,4.713
2008-03-18,NFLX,5.0
2008-03-19,NFLX,4.981
2008-03-20,NFLX,5.177
2008-03-21,NFLX,5.2459999999999996
2008-03-22,NFLX,5.3149999999999995
2008-03-23,NFLX,5.384
2008-03-24,NFLX,5.453
2008-03-25,NFLX,5.303
2008-03-26,NFLX,5.409
2008-03-27,NFLX,5.194
2008-03-28,NFLX,5.084
2008-03-29,NFLX,5.039333333333333
2008-03-30,NFLX,4.994666666666666
2008-03-31,NFLX,4.95
2008-04-01,NFLX,5.216
2008-04-02,NFLX,5.193
2008-04-03,NFLX,5.333
2008-04-04,NFLX,5.173
2008-04-05,NFLX,5.158333333333333
2008-04-06,NFLX,5.143666666666666
2008-04-07,NFLX,5.129
2008-04-08,NFLX,5.271
2008-04-09,NFLX,5.203
2008-04-10,NFLX,5.224
2008-04-11,NFLX,5.073
2008-04-12,NFLX,5.085666666666667
2008-04-13,NFLX,5.098333333333334
2008-04-14,NFLX,5.111
2008-04-15,NFLX,5.211
2008-04-16,NFLX,5.567
2008-04-17,NFLX,5.814
2008-04-18,NFLX,5.509
2008-04-19,NFLX,5.545
2008-04-20,NFLX,5.581
2008-04-21,NFLX,5.617
2008-04-22,NFLX,4.286
2008-04-23,NFLX,4.466
2008-04-24,NFLX,4.717
2008-04-25,NFLX,4.851
2008-04-26,NFLX,4.808333333333334
2008-04-27,NFLX,4.765666666666666
2008-04-28,NFLX,4.723
2008-04-29,NFLX,4.597
2008-04-30,NFLX,4.569
2008-05-01,NFLX,4.429
2008-05-02,NFLX,4.443
2008-05-03,NFLX,4.4383333333333335
2008-05-04,NFLX,4.433666666666666
2008-05-05,NFLX,4.429
2008-05-06,NFLX,4.42
2008-05-07,NFLX,4.309
2008-05-08,NFLX,4.307
2008-05-09,NFLX,4.389
2008-05-10,NFLX,4.388333333333334
2008-05-11,NFLX,4.387666666666666
2008-05-12,NFLX,4.387
2008-05-13,NFLX,4.38
2008-05-14,NFLX,4.343
2008-05-15,NFLX,4.276
2008-05-16,NFLX,4.523
2008-05-17,NFLX,4.490666666666667
2008-05-18,NFLX,4.458333333333333
2008-05-19,NFLX,4.426
2008-05-20,NFLX,4.519
2008-05-21,NFLX,4.527
2008-05-22,NFLX,4.53
2008-05-23,NFLX,4.459
2008-05-24,NFLX,4.48825
2008-05-25,NFLX,4.5175
2008-05-26,NFLX,4.546749999999999
2008-05-27,NFLX,4.576
2008-05-28,NFLX,4.446
2008-05-29,NFLX,4.336
2008-05-30,NFLX,4.337
2008-05-31,NFLX,4.362333333333333
2008-06-01,NFLX,4.387666666666667
2008-06-02,NFLX,4.413
2008-06-03,NFLX,4.553
2008-06-04,NFLX,4.624
2008-06-05,NFLX,4.739
2008-06-06,NFLX,4.546
2008-06-07,NFLX,4.513
2008-06-08,NFLX,4.48
2008-06-09,NFLX,4.447
2008-06-10,NFLX,4.376
2008-06-11,NFLX,4.319
2008-06-12,NFLX,4.43
2008-06-13,NFLX,4.603
2008-06-14,NFLX,4.588666666666667
2008-06-15,NFLX,4.574333333333333
2008-06-16,NFLX,4.56
2008-06-17,NFLX,4.471
2008-06-18,NFLX,4.311
2008-06-19,NFLX,4.586
2008-06-20,NFLX,4.486
2008-06-21,NFLX,4.400666666666667
2008-06-22,NFLX,4.315333333333333
2008-06-23,NFLX,4.23
2008-06-24,NFLX,4.143
2008-06-25,NFLX,4.229
2008-06-26,NFLX,4.111
2008-06-27,NFLX,3.82
2008-06-28,NFLX,3.788
2008-06-29,NFLX,3.7560000000000002
2008-06-30,NFLX,3.724
2008-07-01,NFLX,3.871
2008-07-02,NFLX,3.893
2008-07-03,NFLX,3.897
2008-07-04,NFLX,3.9317499999999996
2008-07-05,NFLX,3.9665
2008-07-06,NFLX,4.00125
2008-07-07,NFLX,4.036
2008-07-08,NFLX,4.059
2008-07-09,NFLX,4.089
2008-07-10,NFLX,3.979
2008-07-11,NFLX,3.887
2008-07-12,NFLX,3.9156666666666666
2008-07-13,NFLX,3.9443333333333332
2008-07-14,NFLX,3.973
2008-07-15,NFLX,3.959
2008-07-16,NFLX,4.016
2008-07-17,NFLX,3.969
2008-07-18,NFLX,3.871
2008-07-19,NFLX,3.883
2008-07-20,NFLX,3.895
2008-07-21,NFLX,3.907
2008-07-22,NFLX,3.889
2008-07-23,NFLX,3.997
2008-07-24,NFLX,3.819
2008-07-25,NFLX,3.979
2008-07-26,NFLX,4.016
2008-07-27,NFLX,4.053
2008-07-28,NFLX,4.09
2008-07-29,NFLX,4.434
2008-07-30,NFLX,4.361
2008-07-31,NFLX,4.413
2008-08-01,NFLX,4.174
2008-08-02,NFLX,4.203
2008-08-03,NFLX,4.232
2008-08-04,NFLX,4.261
2008-08-05,NFLX,4.27
2008-08-06,NFLX,4.286
2008-08-07,NFLX,4.351
2008-08-08,NFLX,4.436
2008-08-09,NFLX,4.490666666666667
2008-08-10,NFLX,4.545333333333333
2008-08-11,NFLX,4.6
2008-08-12,NFLX,4.401
2008-08-13,NFLX,4.451
2008-08-14,NFLX,4.549
2008-08-15,NFLX,4.466
2008-08-16,NFLX,4.434
2008-08-17,NFLX,4.402
2008-08-18,NFLX,4.37
2008-08-19,NFLX,4.301
2008-08-20,NFLX,4.36
2008-08-21,NFLX,4.286
2008-08-22,NFLX,4.379
2008-08-23,NFLX,4.345
2008-08-24,NFLX,4.311
2008-08-25,NFLX,4.277
2008-08-26,NFLX,4.299
2008-08-27,NFLX,4.377
2008-08-28,NFLX,4.446
2008-08-29,NFLX,4.406
2008-08-30,NFLX,4.406
2008-08-31,NFLX,4.406
2008-09-01,NFLX,4.406
2008-09-02,NFLX,4.406
2008-09-03,NFLX,4.416
2008-09-04,NFLX,4.267
2008-09-05,NFLX,4.237
2008-09-06,NFLX,4.2603333333333335
2008-09-07,NFLX,4.283666666666667
2008-09-08,NFLX,4.307
2008-09-09,NFLX,4.106
2008-09-10,NFLX,4.107
2008-09-11,NFLX,4.119
2008-09-12,NFLX,4.207
2008-09-13,NFLX,4.1433333333333335
2008-09-14,NFLX,4.079666666666666
2008-09-15,NFLX,4.016
2008-09-16,NFLX,4.066
2008-09-17,NFLX,4.123
2008-09-18,NFLX,4.434
2008-09-19,NFLX,4.563
2008-09-20,NFLX,4.552
2008-09-21,NFLX,4.541
2008-09-22,NFLX,4.53
2008-09-23,NFLX,4.504
2008-09-24,NFLX,4.539
2008-09-25,NFLX,4.71
2008-09-26,NFLX,4.696
2008-09-27,NFLX,4.6353333333333335
2008-09-28,NFLX,4.574666666666666
2008-09-29,NFLX,4.514
2008-09-30,NFLX,4.411
2008-10-01,NFLX,4.291
2008-10-02,NFLX,4.186
2008-10-03,NFLX,4.139
2008-10-04,NFLX,4.020666666666667
2008-10-05,NFLX,3.9023333333333334
2008-10-06,NFLX,3.784
2008-10-07,NFLX,3.187
2008-10-08,NFLX,3.249
2008-10-09,NFLX,3.277
2008-10-10,NFLX,3.47
2008-10-11,NFLX,3.523
2008-10-12,NFLX,3.576
2008-10-13,NFLX,3.629
2008-10-14,NFLX,3.434
2008-10-15,NFLX,3.216
2008-10-16,NFLX,3.35
2008-10-17,NFLX,3.329
2008-10-18,NFLX,3.352666666666667
2008-10-19,NFLX,3.376333333333333
2008-10-20,NFLX,3.4
2008-10-21,NFLX,2.979
2008-10-22,NFLX,2.957
2008-10-23,NFLX,2.97
2008-10-24,NFLX,2.707
2008-10-25,NFLX,2.659
2008-10-26,NFLX,2.611
2008-10-27,NFLX,2.563
2008-10-28,NFLX,2.939
2008-10-29,NFLX,3.109
2008-10-30,NFLX,3.254
2008-10-31,NFLX,3.537
2008-11-01,NFLX,3.4703333333333335
2008-11-02,NFLX,3.4036666666666666
2008-11-03,NFLX,3.337
2008-11-04,NFLX,3.433
2008-11-05,NFLX,3.284
2008-11-06,NFLX,3.069
2008-11-07,NFLX,3.123
2008-11-08,NFLX,3.1073333333333335
2008-11-09,NFLX,3.091666666666667
2008-11-10,NFLX,3.076
2008-11-11,NFLX,3.146
2008-11-12,NFLX,2.957
2008-11-13,NFLX,3.48
2008-11-14,NFLX,3.147
2008-11-15,NFLX,3.11
2008-11-16,NFLX,3.073
2008-11-17,NFLX,3.036
2008-11-18,NFLX,3.064
2008-11-19,NFLX,2.936
2008-11-20,NFLX,2.674
2008-11-21,NFLX,2.856
2008-11-22,NFLX,2.9616666666666664
2008-11-23,NFLX,3.0673333333333335
2008-11-24,NFLX,3.173
2008-11-25,NFLX,3.09
2008-11-26,NFLX,3.267
2008-11-27,NFLX,3.275
2008-11-28,NFLX,3.283
2008-11-29,NFLX,3.2383333333333333
2008-11-30,NFLX,3.1936666666666667
2008-12-01,NFLX,3.149
2008-12-02,NFLX,3.316
2008-12-03,NFLX,3.401
2008-12-04,NFLX,3.31
2008-12-05,NFLX,3.61
2008-12-06,NFLX,3.6213333333333333
2008-12-07,NFLX,3.6326666666666667
2008-12-08,NFLX,3.644
2008-12-09,NFLX,4.013
2008-12-10,NFLX,4.069
2008-12-11,NFLX,4.02
2008-12-12,NFLX,4.073
2008-12-13,NFLX,4.072
2008-12-14,NFLX,4.071000000000001
2008-12-15,NFLX,4.07
2008-12-16,NFLX,4.093
2008-12-17,NFLX,4.113
2008-12-18,NFLX,4.034
2008-12-19,NFLX,3.956
2008-12-20,NFLX,3.967
2008-12-21,NFLX,3.9779999999999998
2008-12-22,NFLX,3.989
2008-12-23,NFLX,3.879
2008-12-24,NFLX,3.916
2008-12-25,NFLX,3.9909999999999997
2008-12-26,NFLX,4.066
2008-12-27,NFLX,4.040666666666667
2008-12-28,NFLX,4.015333333333333
2008-12-29,NFLX,3.99
2008-12-30,NFLX,4.094
2008-12-31,NFLX,4.27
2009-01-01,NFLX,4.2684999999999995
2009-01-02,NFLX,4.267
2009-01-03,NFLX,4.365666666666667
2009-01-04,NFLX,4.464333333333333
2009-01-05,NFLX,4.563
2009-01-06,NFLX,4.706
2009-01-07,NFLX,4.673
2009-01-08,NFLX,4.736
2009-01-09,NFLX,4.609
2009-01-10,NFLX,4.559
2009-01-11,NFLX,4.5089999999999995
2009-01-12,NFLX,4.459
2009-01-13,NFLX,4.42
2009-01-14,NFLX,4.22
2009-01-15,NFLX,4.517
2009-01-16,NFLX,4.466
2009-01-17,NFLX,4.41475
2009-01-18,NFLX,4.3635
2009-01-19,NFLX,4.312250000000001
2009-01-20,NFLX,4.261
2009-01-21,NFLX,4.384
2009-01-22,NFLX,4.406
2009-01-23,NFLX,4.349
2009-01-24,NFLX,4.335
2009-01-25,NFLX,4.321000000000001
2009-01-26,NFLX,4.307
2009-01-27,NFLX,4.974
2009-01-28,NFLX,5.166
2009-01-29,NFLX,5.269
2009-01-30,NFLX,5.163
2009-01-31,NFLX,5.201666666666667
2009-02-01,NFLX,5.240333333333333
2009-02-02,NFLX,5.279
2009-02-03,NFLX,5.249
2009-02-04,NFLX,5.264
2009-02-05,NFLX,5.353
2009-02-06,NFLX,5.286
2009-02-07,NFLX,5.2829999999999995
2009-02-08,NFLX,5.28
2009-02-09,NFLX,5.277
2009-02-10,NFLX,5.167
2009-02-11,NFLX,5.167
2009-02-12,NFLX,5.419
2009-02-13,NFLX,5.506
2009-02-14,NFLX,5.45875
2009-02-15,NFLX,5.4115
2009-02-16,NFLX,5.36425
2009-02-17,NFLX,5.317
2009-02-18,NFLX,5.286
2009-02-19,NFLX,5.299
2009-02-20,NFLX,5.257
2009-02-21,NFLX,5.199
2009-02-22,NFLX,5.141
2009-02-23,NFLX,5.083
2009-02-24,NFLX,5.151
2009-02-25,NFLX,5.113
2009-02-26,NFLX,5.111
2009-02-27,NFLX,5.177
2009-02-28,NFLX,5.087
2009-03-01,NFLX,4.997
2009-03-02,NFLX,4.907
2009-03-03,NFLX,5.194
2009-03-04,NFLX,5.387
2009-03-05,NFLX,5.414
2009-03-06,NFLX,5.454
2009-03-07,NFLX,5.469333333333333
2009-03-08,NFLX,5.484666666666667
2009-03-09,NFLX,5.5
2009-03-10,NFLX,5.5
2009-03-11,NFLX,5.356
2009-03-12,NFLX,5.709
2009-03-13,NFLX,5.624
2009-03-14,NFLX,5.590333333333333
2009-03-15,NFLX,5.556666666666667
2009-03-16,NFLX,5.523
2009-03-17,NFLX,5.827
2009-03-18,NFLX,5.946
2009-03-19,NFLX,5.93
2009-03-20,NFLX,5.95
2009-03-21,NFLX,6.033333333333333
2009-03-22,NFLX,6.116666666666667
2009-03-23,NFLX,6.2
2009-03-24,NFLX,6.203
2009-03-25,NFLX,5.937
2009-03-26,NFLX,5.964
2009-03-27,NFLX,5.669
2009-03-28,NFLX,5.780666666666666
2009-03-29,NFLX,5.892333333333333
2009-03-30,NFLX,6.004
2009-03-31,NFLX,6.131
2009-04-01,NFLX,6.124
2009-04-02,NFLX,6.161
2009-04-03,NFLX,6.153
2009-04-04,NFLX,6.221
2009-04-05,NFLX,6.289
2009-04-06,NFLX,6.357
2009-04-07,NFLX,6.243
2009-04-08,NFLX,6.326
2009-04-09,NFLX,6.707
2009-04-10,NFLX,6.795249999999999
2009-04-11,NFLX,6.8835
2009-04-12,NFLX,6.97175
2009-04-13,NFLX,7.06
2009-04-14,NFLX,6.829
2009-04-15,NFLX,6.656
2009-04-16,NFLX,6.896
2009-04-17,NFLX,6.976
2009-04-18,NFLX,7.013
2009-04-19,NFLX,7.05
2009-04-20,NFLX,7.087
2009-04-21,NFLX,6.657
2009-04-22,NFLX,6.554
2009-04-23,NFLX,6.474
2009-04-24,NFLX,6.104
2009-04-25,NFLX,6.277333333333333
2009-04-26,NFLX,6.450666666666667
2009-04-27,NFLX,6.624
2009-04-28,NFLX,6.597
2009-04-29,NFLX,6.461
2009-04-30,NFLX,6.473
2009-05-01,NFLX,6.354
2009-05-02,NFLX,6.376
2009-05-03,NFLX,6.398
2009-05-04,NFLX,6.42
2009-05-05,NFLX,6.444
2009-05-06,NFLX,6.141
2009-05-07,NFLX,5.71
2009-05-08,NFLX,5.746
2009-05-09,NFLX,5.716333333333334
2009-05-10,NFLX,5.6866666666666665
2009-05-11,NFLX,5.657
2009-05-12,NFLX,5.761
2009-05-13,NFLX,5.379
2009-05-14,NFLX,5.297
2009-05-15,NFLX,5.5
2009-05-16,NFLX,5.513
2009-05-17,NFLX,5.526
2009-05-18,NFLX,5.539
2009-05-19,NFLX,5.661
2009-05-20,NFLX,5.75
2009-05-21,NFLX,5.587
2009-05-22,NFLX,5.543
2009-05-23,NFLX,5.589
2009-05-24,NFLX,5.635
2009-05-25,NFLX,5.681
2009-05-26,NFLX,5.727
2009-05-27,NFLX,5.561
2009-05-28,NFLX,5.506
2009-05-29,NFLX,5.631
2009-05-30,NFLX,5.703666666666667
2009-05-31,NFLX,5.7763333333333335
2009-06-01,NFLX,5.849
2009-06-02,NFLX,5.881
2009-06-03,NFLX,5.786
2009-06-04,NFLX,5.816
2009-06-05,NFLX,5.599
2009-06-06,NFLX,5.580666666666667
2009-06-07,NFLX,5.562333333333333
2009-06-08,NFLX,5.544
2009-06-09,NFLX,5.573
2009-06-10,NFLX,5.409
2009-06-11,NFLX,5.391
2009-06-12,NFLX,5.406
2009-06-13,NFLX,5.420999999999999
2009-06-14,NFLX,5.436
2009-06-15,NFLX,5.451
2009-06-16,NFLX,5.404
2009-06-17,NFLX,5.771
2009-06-18,NFLX,5.901
2009-06-19,NFLX,5.941
2009-06-20,NFLX,5.891666666666667
2009-06-21,NFLX,5.842333333333333
2009-06-22,NFLX,5.793
2009-06-23,NFLX,5.653
2009-06-24,NFLX,5.656
2009-06-25,NFLX,5.873
2009-06-26,NFLX,5.767
2009-06-27,NFLX,5.806666666666667
2009-06-28,NFLX,5.846333333333334
2009-06-29,NFLX,5.886
2009-06-30,NFLX,5.906
2009-07-01,NFLX,5.803
2009-07-02,NFLX,5.703
2009-07-03,NFLX,5.698
2009-07-04,NFLX,5.693
2009-07-05,NFLX,5.688
2009-07-06,NFLX,5.683
2009-07-07,NFLX,5.543
2009-07-08,NFLX,5.529
2009-07-09,NFLX,5.707
2009-07-10,NFLX,5.724
2009-07-11,NFLX,5.825
2009-07-12,NFLX,5.926
2009-07-13,NFLX,6.027
2009-07-14,NFLX,6.186
2009-07-15,NFLX,6.344
2009-07-16,NFLX,6.304
2009-07-17,NFLX,6.306
2009-07-18,NFLX,6.338333333333333
2009-07-19,NFLX,6.370666666666667
2009-07-20,NFLX,6.403
2009-07-21,NFLX,6.397
2009-07-22,NFLX,6.469
2009-07-23,NFLX,6.637
2009-07-24,NFLX,6.029
2009-07-25,NFLX,6.005
2009-07-26,NFLX,5.981
2009-07-27,NFLX,5.957
2009-07-28,NFLX,6.049
2009-07-29,NFLX,6.1
2009-07-30,NFLX,6.23
2009-07-31,NFLX,6.277
2009-08-01,NFLX,6.3260000000000005
2009-08-02,NFLX,6.375
2009-08-03,NFLX,6.424
2009-08-04,NFLX,6.311
2009-08-05,NFLX,6.33
2009-08-06,NFLX,6.214
2009-08-07,NFLX,6.429
2009-08-08,NFLX,6.4670000000000005
2009-08-09,NFLX,6.505
2009-08-10,NFLX,6.543
2009-08-11,NFLX,6.584
2009-08-12,NFLX,6.611
2009-08-13,NFLX,6.611
2009-08-14,NFLX,6.356
2009-08-15,NFLX,6.290333333333333
2009-08-16,NFLX,6.224666666666667
2009-08-17,NFLX,6.159
2009-08-18,NFLX,6.221
2009-08-19,NFLX,6.41
2009-08-20,NFLX,6.426
2009-08-21,NFLX,6.443
2009-08-22,NFLX,6.405666666666667
2009-08-23,NFLX,6.368333333333333
2009-08-24,NFLX,6.331
2009-08-25,NFLX,6.351
2009-08-26,NFLX,6.281
2009-08-27,NFLX,6.25
2009-08-28,NFLX,6.317
2009-08-29,NFLX,6.289
2009-08-30,NFLX,6.261
2009-08-31,NFLX,6.233
2009-09-01,NFLX,6.021
2009-09-02,NFLX,5.969
2009-09-03,NFLX,5.756
2009-09-04,NFLX,5.85
2009-09-05,NFLX,5.869
2009-09-06,NFLX,5.888
2009-09-07,NFLX,5.907
2009-09-08,NFLX,5.926
2009-09-09,NFLX,6.176
2009-09-10,NFLX,6.214
2009-09-11,NFLX,6.094
2009-09-12,NFLX,6.123666666666667
2009-09-13,NFLX,6.153333333333333
2009-09-14,NFLX,6.183
2009-09-15,NFLX,6.424
2009-09-16,NFLX,6.686
2009-09-17,NFLX,6.634
2009-09-18,NFLX,6.771
2009-09-19,NFLX,6.776
2009-09-20,NFLX,6.781
2009-09-21,NFLX,6.786
2009-09-22,NFLX,6.819
2009-09-23,NFLX,6.693
2009-09-24,NFLX,6.66
2009-09-25,NFLX,6.609
2009-09-26,NFLX,6.595
2009-09-27,NFLX,6.581
2009-09-28,NFLX,6.567
2009-09-29,NFLX,6.609
2009-09-30,NFLX,6.596
2009-10-01,NFLX,6.374
2009-10-02,NFLX,6.389
2009-10-03,NFLX,6.4223333333333334
2009-10-04,NFLX,6.455666666666667
2009-10-05,NFLX,6.489
2009-10-06,NFLX,6.596
2009-10-07,NFLX,6.607
2009-10-08,NFLX,6.577
2009-10-09,NFLX,6.701
2009-10-10,NFLX,6.660666666666667
2009-10-11,NFLX,6.620333333333333
2009-10-12,NFLX,6.58
2009-10-13,NFLX,6.641
2009-10-14,NFLX,6.867
2009-10-15,NFLX,7.193
2009-10-16,NFLX,6.999
2009-10-17,NFLX,7.037333333333333
2009-10-18,NFLX,7.075666666666667
2009-10-19,NFLX,7.114
2009-10-20,NFLX,6.994
2009-10-21,NFLX,6.836
2009-10-22,NFLX,7.09
2009-10-23,NFLX,7.841
2009-10-24,NFLX,7.854333333333334
2009-10-25,NFLX,7.867666666666667
2009-10-26,NFLX,7.881
2009-10-27,NFLX,7.749
2009-10-28,NFLX,7.649
2009-10-29,NFLX,7.903
2009-10-30,NFLX,7.636
2009-10-31,NFLX,7.652666666666667
2009-11-01,NFLX,7.669333333333333
2009-11-02,NFLX,7.686
2009-11-03,NFLX,7.679
2009-11-04,NFLX,7.737
2009-11-05,NFLX,8.056
2009-11-06,NFLX,7.98
2009-11-07,NFLX,8.043666666666667
2009-11-08,NFLX,8.107333333333333
2009-11-09,NFLX,8.171
2009-11-10,NFLX,8.343
2009-11-11,NFLX,8.491
2009-11-12,NFLX,8.313
2009-11-13,NFLX,8.476
2009-11-14,NFLX,8.482000000000001
2009-11-15,NFLX,8.488
2009-11-16,NFLX,8.494
2009-11-17,NFLX,8.679
2009-11-18,NFLX,8.733
2009-11-19,NFLX,8.609
2009-11-20,NFLX,8.567
2009-11-21,NFLX,8.586666666666666
2009-11-22,NFLX,8.606333333333334
2009-11-23,NFLX,8.626
2009-11-24,NFLX,8.524
2009-11-25,NFLX,8.46
2009-11-26,NFLX,8.362
2009-11-27,NFLX,8.264
2009-11-28,NFLX,8.301333333333332
2009-11-29,NFLX,8.338666666666667
2009-11-30,NFLX,8.376
2009-12-01,NFLX,8.319
2009-12-02,NFLX,8.429
2009-12-03,NFLX,8.284
2009-12-04,NFLX,8.033
2009-12-05,NFLX,8.017666666666667
2009-12-06,NFLX,8.002333333333333
2009-12-07,NFLX,7.987
2009-12-08,NFLX,7.989
2009-12-09,NFLX,7.994
2009-12-10,NFLX,8.106
2009-12-11,NFLX,7.957
2009-12-12,NFLX,7.991
2009-12-13,NFLX,8.024999999999999
2009-12-14,NFLX,8.059
2009-12-15,NFLX,8.131
2009-12-16,NFLX,7.869
2009-12-17,NFLX,7.676
2009-12-18,NFLX,7.61
2009-12-19,NFLX,7.643
2009-12-20,NFLX,7.676
2009-12-21,NFLX,7.709
2009-12-22,NFLX,7.659
2009-12-23,NFLX,8.121
2009-12-24,NFLX,8.127
2009-12-25,NFLX,8.143
2009-12-26,NFLX,8.159
2009-12-27,NFLX,8.175
2009-12-28,NFLX,8.191
2009-12-29,NFLX,8.14
2009-12-30,NFLX,7.947
2009-12-31,NFLX,7.87
2010-01-01,NFLX,7.8125
2010-01-02,NFLX,7.755
2010-01-03,NFLX,7.6975
2010-01-04,NFLX,7.64
2010-01-05,NFLX,7.359
2010-01-06,NFLX,7.617
2010-01-07,NFLX,7.486
2010-01-08,NFLX,7.614
2010-01-09,NFLX,7.610666666666667
2010-01-10,NFLX,7.607333333333333
2010-01-11,NFLX,7.604
2010-01-12,NFLX,7.481
2010-01-13,NFLX,7.709
2010-01-14,NFLX,7.284
2010-01-15,NFLX,7.279
2010-01-16,NFLX,7.28775
2010-01-17,NFLX,7.2965
2010-01-18,NFLX,7.30525
2010-01-19,NFLX,7.314
2010-01-20,NFLX,7.32
2010-01-21,NFLX,7.313
2010-01-22,NFLX,7.27
2010-01-23,NFLX,7.186333333333333
2010-01-24,NFLX,7.102666666666667
2010-01-25,NFLX,7.019
2010-01-26,NFLX,7.136
2010-01-27,NFLX,7.281
2010-01-28,NFLX,9.006
2010-01-29,NFLX,8.893
2010-01-30,NFLX,8.835
2010-01-31,NFLX,8.777
2010-02-01,NFLX,8.719
2010-02-02,NFLX,8.836
2010-02-03,NFLX,8.85
2010-02-04,NFLX,8.62
2010-02-05,NFLX,8.691
2010-02-06,NFLX,8.694
2010-02-07,NFLX,8.697
2010-02-08,NFLX,8.7
2010-02-09,NFLX,8.876
2010-02-10,NFLX,8.784
2010-02-11,NFLX,9.051
2010-02-12,NFLX,9.026
2010-02-13,NFLX,9.086
2010-02-14,NFLX,9.146
2010-02-15,NFLX,9.206
2010-02-16,NFLX,9.266
2010-02-17,NFLX,9.216
2010-02-18,NFLX,9.443
2010-02-19,NFLX,9.521
2010-02-20,NFLX,9.455333333333334
2010-02-21,NFLX,9.389666666666667
2010-02-22,NFLX,9.324
2010-02-23,NFLX,9.193
2010-02-24,NFLX,9.241
2010-02-25,NFLX,9.373
2010-02-26,NFLX,9.436
