timestamp,company,price
2017-08-06,IOEU4,651.1648919987831
2017-08-07,IOEU4,651.2237602677213
2017-08-08,IOEU4,651.2826285366596
2017-08-09,IOEU4,651.3414968055978
2017-08-10,IOEU4,651.400365074536
2017-08-11,IOEU4,651.4592333434742
2017-08-12,IOEU4,651.5181016124126
2017-08-13,IOEU4,651.5769698813508
2017-08-14,IOEU4,651.635838150289
2017-08-15,IOEU4,651.6947064192273
2017-08-16,IOEU4,651.7535746881655
2017-08-17,IOEU4,651.8124429571037
2017-08-18,IOEU4,651.8713112260419
2017-08-19,IOEU4,651.9301794949802
2017-08-20,IOEU4,651.9890477639185
2017-08-21,IOEU4,652.0479160328567
2017-08-22,IOEU4,652.106784301795
2017-08-23,IOEU4,652.1656525707332
2017-08-24,IOEU4,652.2245208396714
2017-08-25,IOEU4,652.2833891086096
2017-08-26,IOEU4,652.3422573775479
2017-08-27,IOEU4,652.4011256464862
2017-08-28,IOEU4,652.4599939154244
2017-08-29,IOEU4,652.5188621843627
2017-08-30,IOEU4,652.5777304533009
2017-08-31,IOEU4,652.6365987222391
2017-09-01,IOEU4,652.6954669911773
2017-09-02,IOEU4,652.7543352601156
2017-09-03,IOEU4,652.8132035290538
2017-09-04,IOEU4,652.8720717979921
2017-09-05,IOEU4,652.9309400669304
2017-09-06,IOEU4,652.9898083358686
2017-09-07,IOEU4,653.0486766048068
2017-09-08,IOEU4,653.107544873745
2017-09-09,IOEU4,653.1664131426833
2017-09-10,IOEU4,653.2252814116215
2017-09-11,IOEU4,653.2841496805597
2017-09-12,IOEU4,653.3430179494981
2017-09-13,IOEU4,653.4018862184363
2017-09-14,IOEU4,653.4607544873745
2017-09-15,IOEU4,653.5196227563127
2017-09-16,IOEU4,653.578491025251
2017-09-17,IOEU4,653.6373592941892
2017-09-18,IOEU4,653.6962275631274
2017-09-19,IOEU4,653.7550958320658
2017-09-20,IOEU4,653.813964101004
2017-09-21,IOEU4,653.8728323699422
2017-09-22,IOEU4,653.9317006388804
2017-09-23,IOEU4,653.9905689078187
2017-09-24,IOEU4,654.0494371767569
2017-09-25,IOEU4,654.1083054456951
2017-09-26,IOEU4,654.1671737146333
2017-09-27,IOEU4,654.2260419835717
2017-09-28,IOEU4,654.2849102525099
2017-09-29,IOEU4,654.3437785214481
2017-09-30,IOEU4,654.4026467903864
2017-10-01,IOEU4,654.4615150593246
2017-10-02,IOEU4,654.5203833282628
2017-10-03,IOEU4,654.579251597201
2017-10-04,IOEU4,654.6381198661393
2017-10-05,IOEU4,654.6969881350776
2017-10-06,IOEU4,654.7558564040158
2017-10-07,IOEU4,654.8147246729541
2017-10-08,IOEU4,654.8735929418923
2017-10-09,IOEU4,654.9324612108305
2017-10-10,IOEU4,654.9913294797688
2017-10-11,IOEU4,655.050197748707
2017-10-12,IOEU4,655.1090660176453
2017-10-13,IOEU4,655.1679342865835
2017-10-14,IOEU4,655.2268025555218
2017-10-15,IOEU4,655.28567082446
2017-10-16,IOEU4,655.3445390933982
2017-10-17,IOEU4,655.4034073623365
2017-10-18,IOEU4,655.4622756312747
2017-10-19,IOEU4,655.5211439002129
2017-10-20,IOEU4,655.5800121691512
2017-10-21,IOEU4,655.6388804380895
2017-10-22,IOEU4,655.6977487070277
2017-10-23,IOEU4,655.7566169759659
2017-10-24,IOEU4,655.8154852449042
2017-10-25,IOEU4,655.8743535138424
2017-10-26,IOEU4,655.9332217827806
2017-10-27,IOEU4,655.992090051719
2017-10-28,IOEU4,656.0509583206572
2017-10-29,IOEU4,656.1098265895954
2017-10-30,IOEU4,656.1686948585336
2017-10-31,IOEU4,656.2275631274719
2017-11-01,IOEU4,656.2864313964101
2017-11-02,IOEU4,656.3452996653483
2017-11-03,IOEU4,656.4041679342865
2017-11-04,IOEU4,656.4630362032249
2017-11-05,IOEU4,656.5219044721631
2017-11-06,IOEU4,656.5807727411013
2017-11-07,IOEU4,656.6396410100396
2017-11-08,IOEU4,656.6985092789778
2017-11-09,IOEU4,656.757377547916
2017-11-10,IOEU4,656.8162458168542
2017-11-11,IOEU4,656.8751140857925
2017-11-12,IOEU4,656.9339823547308
2017-11-13,IOEU4,656.992850623669
2017-11-14,IOEU4,657.0517188926073
2017-11-15,IOEU4,657.1105871615455
2017-11-16,IOEU4,657.1694554304837
2017-11-17,IOEU4,657.2283236994219
2017-11-18,IOEU4,657.2871919683602
2017-11-19,IOEU4,657.3460602372985
2017-11-20,IOEU4,657.4049285062367
2017-11-21,IOEU4,657.463796775175
2017-11-22,IOEU4,657.5226650441132
2017-11-23,IOEU4,657.5815333130514
2017-11-24,IOEU4,657.6404015819896
2017-11-25,IOEU4,657.6992698509279
2017-11-26,IOEU4,657.7581381198661
2017-11-27,IOEU4,657.8170063888044
2017-11-28,IOEU4,657.8758746577427
2017-11-29,IOEU4,657.9347429266809
2017-11-30,IOEU4,657.9936111956191
2017-12-01,IOEU4,658.0524794645573
2017-12-02,IOEU4,658.1113477334956
2017-12-03,IOEU4,658.1702160024338
2017-12-04,IOEU4,658.229084271372
2017-12-05,IOEU4,658.2879525403104
2017-12-06,IOEU4,658.3468208092486
2017-12-07,IOEU4,658.4056890781868
2017-12-08,IOEU4,658.464557347125
2017-12-09,IOEU4,658.5234256160633
2017-12-10,IOEU4,658.5822938850015
2017-12-11,IOEU4,658.6411621539397
2017-12-12,IOEU4,658.7000304228781
2017-12-13,IOEU4,658.7588986918163
2017-12-14,IOEU4,658.8177669607545
2017-12-15,IOEU4,658.8766352296927
2017-12-16,IOEU4,658.935503498631
2017-12-17,IOEU4,658.9943717675692
2017-12-18,IOEU4,659.0532400365074
2017-12-19,IOEU4,659.1121083054456
2017-12-20,IOEU4,659.170976574384
2017-12-21,IOEU4,659.2298448433222
2017-12-22,IOEU4,659.2887131122604
2017-12-23,IOEU4,659.3475813811987
2017-12-24,IOEU4,659.4064496501369
2017-12-25,IOEU4,659.4653179190751
2017-12-26,IOEU4,659.5241861880133
2017-12-27,IOEU4,659.5830544569516
2017-12-28,IOEU4,659.6419227258899
2017-12-29,IOEU4,659.7007909948281
2017-12-30,IOEU4,659.7596592637664
2017-12-31,IOEU4,659.8185275327046
2018-01-01,IOEU4,659.8773958016428
2018-01-02,IOEU4,659.936264070581
2018-01-03,IOEU4,659.9951323395193
2018-01-04,IOEU4,660.0540006084576
2018-01-05,IOEU4,660.1128688773958
2018-01-06,IOEU4,660.1717371463341
2018-01-07,IOEU4,660.2306054152723
2018-01-08,IOEU4,660.2894736842105
2018-01-09,IOEU4,660.3483419531487
2018-01-10,IOEU4,660.407210222087
2018-01-11,IOEU4,660.4660784910252
2018-01-12,IOEU4,660.5249467599635
2018-01-13,IOEU4,660.5838150289018
2018-01-14,IOEU4,660.64268329784
2018-01-15,IOEU4,660.7015515667782
2018-01-16,IOEU4,660.7604198357164
2018-01-17,IOEU4,660.8192881046547
2018-01-18,IOEU4,660.8781563735929
2018-01-19,IOEU4,660.9370246425311
2018-01-20,IOEU4,660.9958929114695
2018-01-21,IOEU4,661.0547611804077
2018-01-22,IOEU4,661.1136294493459
2018-01-23,IOEU4,661.1724977182841
2018-01-24,IOEU4,661.2313659872224
2018-01-25,IOEU4,661.2902342561606
2018-01-26,IOEU4,661.3491025250988
2018-01-27,IOEU4,661.4079707940372
2018-01-28,IOEU4,661.4668390629754
2018-01-29,IOEU4,661.5257073319136
2018-01-30,IOEU4,661.5845756008518
2018-01-31,IOEU4,661.6434438697901
2018-02-01,IOEU4,661.7023121387283
2018-02-02,IOEU4,661.7611804076665
2018-02-03,IOEU4,661.8200486766048
2018-02-04,IOEU4,661.8789169455431
2018-02-05,IOEU4,661.9377852144813
2018-02-06,IOEU4,661.9966534834195
2018-02-07,IOEU4,662.0555217523578
2018-02-08,IOEU4,662.114390021296
2018-02-09,IOEU4,662.1732582902342
2018-02-10,IOEU4,662.2321265591725
2018-02-11,IOEU4,662.2909948281107
2018-02-12,IOEU4,662.349863097049
2018-02-13,IOEU4,662.4087313659873
2018-02-14,IOEU4,662.4675996349255
2018-02-15,IOEU4,662.5264679038637
2018-02-16,IOEU4,662.5853361728019
2018-02-17,IOEU4,662.6442044417402
2018-02-18,IOEU4,662.7030727106784
2018-02-19,IOEU4,662.7619409796167
2018-02-20,IOEU4,662.820809248555
2018-02-21,IOEU4,662.8796775174932
2018-02-22,IOEU4,662.9385457864314
2018-02-23,IOEU4,662.9974140553696
2018-02-24,IOEU4,663.0562823243079
2018-02-25,IOEU4,663.1151505932461
2018-02-26,IOEU4,663.1740188621843
2018-02-27,IOEU4,663.2328871311227
2018-02-28,IOEU4,663.2917554000609
2018-03-01,IOEU4,663.3506236689991
2018-03-02,IOEU4,663.4094919379373
2018-03-03,IOEU4,663.4683602068756
2018-03-04,IOEU4,663.5272284758138
2018-03-05,IOEU4,663.586096744752
2018-03-06,IOEU4,663.6449650136902
2018-03-07,IOEU4,663.7038332826286
2018-03-08,IOEU4,663.7627015515668
2018-03-09,IOEU4,663.821569820505
2018-03-10,IOEU4,663.8804380894433
2018-03-11,IOEU4,663.9393063583815
2018-03-12,IOEU4,663.9981746273197
2018-03-13,IOEU4,664.0570428962579
2018-03-14,IOEU4,664.1159111651963
2018-03-15,IOEU4,664.1747794341345
2018-03-16,IOEU4,664.2336477030727
2018-03-17,IOEU4,664.292515972011
2018-03-18,IOEU4,664.3513842409492
2018-03-19,IOEU4,664.4102525098874
2018-03-20,IOEU4,664.4691207788256
2018-03-21,IOEU4,664.5279890477639
2018-03-22,IOEU4,664.5868573167022
2018-03-23,IOEU4,664.6457255856404
2018-03-24,IOEU4,664.7045938545787
2018-03-25,IOEU4,664.7634621235169
2018-03-26,IOEU4,664.8223303924551
2018-03-27,IOEU4,664.8811986613933
2018-03-28,IOEU4,664.9400669303316
2018-03-29,IOEU4,664.9989351992698
2018-03-30,IOEU4,665.0578034682081
2018-03-31,IOEU4,665.1166717371464
2018-04-01,IOEU4,665.1755400060846
2018-04-02,IOEU4,665.2344082750228
2018-04-03,IOEU4,665.293276543961
2018-04-04,IOEU4,665.3521448128993
2018-04-05,IOEU4,665.4110130818375
2018-04-06,IOEU4,665.4698813507758
2018-04-07,IOEU4,665.5287496197141
2018-04-08,IOEU4,665.5876178886523
2018-04-09,IOEU4,665.6464861575905
2018-04-10,IOEU4,665.7053544265287
2018-04-11,IOEU4,665.764222695467
2018-04-12,IOEU4,665.8230909644052
2018-04-13,IOEU4,665.8819592333434
2018-04-14,IOEU4,665.9408275022818
2018-04-15,IOEU4,665.99969577122
2018-04-16,IOEU4,666.0585640401582
2018-04-17,IOEU4,666.1174323090964
2018-04-18,IOEU4,666.1763005780347
2018-04-19,IOEU4,666.2351688469729
2018-04-20,IOEU4,666.2940371159111
2018-04-21,IOEU4,666.3529053848494
2018-04-22,IOEU4,666.4117736537877
2018-04-23,IOEU4,666.4706419227259
2018-04-24,IOEU4,666.5295101916641
2018-04-25,IOEU4,666.5883784606024
2018-04-26,IOEU4,666.6472467295406
2018-04-27,IOEU4,666.7061149984788
2018-04-28,IOEU4,666.764983267417
2018-04-29,IOEU4,666.8238515363554
2018-04-30,IOEU4,666.8827198052936
2018-05-01,IOEU4,666.9415880742318
2018-05-02,IOEU4,667.0004563431701
2018-05-03,IOEU4,667.0593246121083
2018-05-04,IOEU4,667.1181928810465
2018-05-05,IOEU4,667.1770611499848
2018-05-06,IOEU4,667.235929418923
2018-05-07,IOEU4,667.2947976878613
2018-05-08,IOEU4,667.3536659567995
2018-05-09,IOEU4,667.4125342257378
2018-05-10,IOEU4,667.471402494676
2018-05-11,IOEU4,667.5302707636142
2018-05-12,IOEU4,667.5891390325525
2018-05-13,IOEU4,667.6480073014907
2018-05-14,IOEU4,667.7068755704289
2018-05-15,IOEU4,667.7657438393672
2018-05-16,IOEU4,667.8246121083055
2018-05-17,IOEU4,667.8834803772437
2018-05-18,IOEU4,667.9423486461819
2018-05-19,IOEU4,668.0012169151202
2018-05-20,IOEU4,668.0600851840584
2018-05-21,IOEU4,668.1189534529966
2018-05-22,IOEU4,668.177821721935
2018-05-23,IOEU4,668.2366899908732
2018-05-24,IOEU4,668.2955582598114
2018-05-25,IOEU4,668.3544265287496
2018-05-26,IOEU4,668.4132947976879
2018-05-27,IOEU4,668.4721630666261
2018-05-28,IOEU4,668.5310313355643
2018-05-29,IOEU4,668.5898996045025
2018-05-30,IOEU4,668.6487678734409
2018-05-31,IOEU4,668.7076361423791
2018-06-01,IOEU4,668.7665044113173
2018-06-02,IOEU4,668.8253726802556
2018-06-03,IOEU4,668.8842409491938
2018-06-04,IOEU4,668.943109218132
2018-06-05,IOEU4,669.0019774870702
2018-06-06,IOEU4,669.0608457560085
2018-06-07,IOEU4,669.1197140249468
2018-06-08,IOEU4,669.178582293885
2018-06-09,IOEU4,669.2374505628233
2018-06-10,IOEU4,669.2963188317615
2018-06-11,IOEU4,669.3551871006997
2018-06-12,IOEU4,669.4140553696379
2018-06-13,IOEU4,669.4729236385762
2018-06-14,IOEU4,669.5317919075145
2018-06-15,IOEU4,669.5906601764527
2018-06-16,IOEU4,669.649528445391
2018-06-17,IOEU4,669.7083967143292
2018-06-18,IOEU4,669.7672649832674
2018-06-19,IOEU4,669.8261332522056
2018-06-20,IOEU4,669.8850015211439
2018-06-21,IOEU4,669.9438697900821
2018-06-22,IOEU4,670.0027380590204
2018-06-23,IOEU4,670.0616063279587
2018-06-24,IOEU4,670.1204745968969
2018-06-25,IOEU4,670.1793428658351
2018-06-26,IOEU4,670.2382111347733
2018-06-27,IOEU4,670.2970794037116
2018-06-28,IOEU4,670.3559476726498
2018-06-29,IOEU4,670.414815941588
2018-06-30,IOEU4,670.4736842105264
2018-07-01,IOEU4,670.5325524794646
2018-07-02,IOEU4,670.5914207484028
2018-07-03,IOEU4,670.650289017341
2018-07-04,IOEU4,670.7091572862793
2018-07-05,IOEU4,670.7680255552175
2018-07-06,IOEU4,670.8268938241557
2018-07-07,IOEU4,670.8857620930941
2018-07-08,IOEU4,670.9446303620323
2018-07-09,IOEU4,671.0034986309705
2018-07-10,IOEU4,671.0623668999087
2018-07-11,IOEU4,671.121235168847
2018-07-12,IOEU4,671.1801034377852
2018-07-13,IOEU4,671.2389717067234
2018-07-14,IOEU4,671.2978399756616
2018-07-15,IOEU4,671.3567082446
2018-07-16,IOEU4,671.4155765135382
2018-07-17,IOEU4,671.4744447824764
2018-07-18,IOEU4,671.5333130514147
2018-07-19,IOEU4,671.5921813203529
2018-07-20,IOEU4,671.6510495892911
2018-07-21,IOEU4,671.7099178582293
2018-07-22,IOEU4,671.7687861271676
2018-07-23,IOEU4,671.8276543961059
2018-07-24,IOEU4,671.8865226650441
2018-07-25,IOEU4,671.9453909339824
2018-07-26,IOEU4,672.0042592029206
2018-07-27,IOEU4,672.0631274718588
2018-07-28,IOEU4,672.121995740797
2018-07-29,IOEU4,672.1808640097353
2018-07-30,IOEU4,672.2397322786736
2018-07-31,IOEU4,672.2986005476118
2018-08-01,IOEU4,672.3574688165501
2018-08-02,IOEU4,672.4163370854883
2018-08-03,IOEU4,672.4752053544265
2018-08-04,IOEU4,672.5340736233647
2018-08-05,IOEU4,672.592941892303
2018-08-06,IOEU4,672.6518101612412
2018-08-07,IOEU4,672.7106784301795
2018-08-08,IOEU4,672.7695466991178
2018-08-09,IOEU4,672.828414968056
2018-08-10,IOEU4,672.8872832369942
2018-08-11,IOEU4,672.9461515059324
2018-08-12,IOEU4,673.0050197748707
2018-08-13,IOEU4,673.0638880438089
2018-08-14,IOEU4,673.1227563127471
2018-08-15,IOEU4,673.1816245816855
2018-08-16,IOEU4,673.2404928506237
2018-08-17,IOEU4,673.2993611195619
2018-08-18,IOEU4,673.3582293885001
2018-08-19,IOEU4,673.4170976574384
2018-08-20,IOEU4,673.4759659263766
2018-08-21,IOEU4,673.5348341953148
2018-08-22,IOEU4,673.5937024642532
2018-08-23,IOEU4,673.6525707331914
2018-08-24,IOEU4,673.7114390021296
2018-08-25,IOEU4,673.7703072710678
2018-08-26,IOEU4,673.8291755400061
2018-08-27,IOEU4,673.8880438089443
2018-08-28,IOEU4,673.9469120778825
2018-08-29,IOEU4,674.0057803468208
2018-08-30,IOEU4,674.0646486157591
2018-08-31,IOEU4,674.1235168846973
2018-09-01,IOEU4,674.1823851536356
2018-09-02,IOEU4,674.2412534225738
2018-09-03,IOEU4,674.300121691512
2018-09-04,IOEU4,674.3589899604502
2018-09-05,IOEU4,674.4178582293885
2018-09-06,IOEU4,674.4767264983267
2018-09-07,IOEU4,674.535594767265
2018-09-08,IOEU4,674.5944630362033
2018-09-09,IOEU4,674.6533313051415
2018-09-10,IOEU4,674.7121995740797
2018-09-11,IOEU4,674.7710678430179
2018-09-12,IOEU4,674.8299361119562
2018-09-13,IOEU4,674.8888043808944
2018-09-14,IOEU4,674.9476726498327
2018-09-15,IOEU4,675.006540918771
2018-09-16,IOEU4,675.0654091877092
2018-09-17,IOEU4,675.1242774566474
2018-09-18,IOEU4,675.1831457255856
2018-09-19,IOEU4,675.2420139945239
2018-09-20,IOEU4,675.3008822634621
2018-09-21,IOEU4,675.3597505324003
2018-09-22,IOEU4,675.4186188013387
2018-09-23,IOEU4,675.4774870702769
2018-09-24,IOEU4,675.5363553392151
2018-09-25,IOEU4,675.5952236081533
2018-09-26,IOEU4,675.6540918770916
2018-09-27,IOEU4,675.7129601460298
2018-09-28,IOEU4,675.771828414968
2018-09-29,IOEU4,675.8306966839062
2018-09-30,IOEU4,675.8895649528446
2018-10-01,IOEU4,675.9484332217828
2018-10-02,IOEU4,676.007301490721
2018-10-03,IOEU4,676.0661697596593
2018-10-04,IOEU4,676.1250380285975
2018-10-05,IOEU4,676.1839062975357
2018-10-06,IOEU4,676.2427745664739
2018-10-07,IOEU4,676.3016428354123
2018-10-08,IOEU4,676.3605111043505
2018-10-09,IOEU4,676.4193793732887
2018-10-10,IOEU4,676.478247642227
2018-10-11,IOEU4,676.5371159111652
2018-10-12,IOEU4,676.5959841801034
2018-10-13,IOEU4,676.6548524490416
2018-10-14,IOEU4,676.7137207179799
2018-10-15,IOEU4,676.7725889869182
2018-10-16,IOEU4,676.8314572558564
2018-10-17,IOEU4,676.8903255247947
2018-10-18,IOEU4,676.9491937937329
2018-10-19,IOEU4,677.0080620626711
2018-10-20,IOEU4,677.0669303316093
2018-10-21,IOEU4,677.1257986005476
2018-10-22,IOEU4,677.1846668694858
2018-10-23,IOEU4,677.2435351384241
2018-10-24,IOEU4,677.3024034073624
2018-10-25,IOEU4,677.3612716763006
2018-10-26,IOEU4,677.4201399452388
2018-10-27,IOEU4,677.479008214177
2018-10-28,IOEU4,677.5378764831153
2018-10-29,IOEU4,677.5967447520535
2018-10-30,IOEU4,677.6556130209918
2018-10-31,IOEU4,677.7144812899301
2018-11-01,IOEU4,677.7733495588683
2018-11-02,IOEU4,677.8322178278065
2018-11-03,IOEU4,677.8910860967447
2018-11-04,IOEU4,677.949954365683
2018-11-05,IOEU4,678.0088226346212
2018-11-06,IOEU4,678.0676909035594
2018-11-07,IOEU4,678.1265591724978
2018-11-08,IOEU4,678.185427441436
2018-11-09,IOEU4,678.2442957103742
2018-11-10,IOEU4,678.3031639793124
2018-11-11,IOEU4,678.3620322482507
2018-11-12,IOEU4,678.4209005171889
2018-11-13,IOEU4,678.4797687861271
2018-11-14,IOEU4,678.5386370550654
2018-11-15,IOEU4,678.5975053240037
2018-11-16,IOEU4,678.6563735929419
2018-11-17,IOEU4,678.7152418618801
2018-11-18,IOEU4,678.7741101308184
2018-11-19,IOEU4,678.8329783997566
2018-11-20,IOEU4,678.8918466686948
2018-11-21,IOEU4,678.950714937633
2018-11-22,IOEU4,679.0095832065714
2018-11-23,IOEU4,679.0684514755096
2018-11-24,IOEU4,679.1273197444478
2018-11-25,IOEU4,679.1861880133861
2018-11-26,IOEU4,679.2450562823243
2018-11-27,IOEU4,679.3039245512625
2018-11-28,IOEU4,679.3627928202008
2018-11-29,IOEU4,679.421661089139
2018-11-30,IOEU4,679.4805293580773
2018-12-01,IOEU4,679.5393976270155
2018-12-02,IOEU4,679.5982658959538
2018-12-03,IOEU4,679.657134164892
2018-12-04,IOEU4,679.7160024338302
2018-12-05,IOEU4,679.7748707027685
2018-12-06,IOEU4,679.8337389717067
2018-12-07,IOEU4,679.8926072406449
2018-12-08,IOEU4,679.9514755095832
2018-12-09,IOEU4,680.0103437785215
2018-12-10,IOEU4,680.0692120474597
2018-12-11,IOEU4,680.1280803163979
2018-12-12,IOEU4,680.1869485853362
2018-12-13,IOEU4,680.2458168542744
2018-12-14,IOEU4,680.3046851232126
2018-12-15,IOEU4,680.363553392151
2018-12-16,IOEU4,680.4224216610892
2018-12-17,IOEU4,680.4812899300274
2018-12-18,IOEU4,680.5401581989656
2018-12-19,IOEU4,680.5990264679039
2018-12-20,IOEU4,680.6578947368421
2018-12-21,IOEU4,680.7167630057803
2018-12-22,IOEU4,680.7756312747185
2018-12-23,IOEU4,680.8344995436569
2018-12-24,IOEU4,680.8933678125951
2018-12-25,IOEU4,680.9522360815333
2018-12-26,IOEU4,681.0111043504716
2018-12-27,IOEU4,681.0699726194098
2018-12-28,IOEU4,681.128840888348
2018-12-29,IOEU4,681.1877091572862
2018-12-30,IOEU4,681.2465774262245
2018-12-31,IOEU4,681.3054456951628
2019-01-01,IOEU4,681.364313964101
2019-01-02,IOEU4,681.4231822330393
2019-01-03,IOEU4,681.4820505019775
2019-01-04,IOEU4,681.5409187709157
2019-01-05,IOEU4,681.5997870398539
2019-01-06,IOEU4,681.6586553087922
2019-01-07,IOEU4,681.7175235777305
2019-01-08,IOEU4,681.7763918466687
2019-01-09,IOEU4,681.835260115607
2019-01-10,IOEU4,681.8941283845452
2019-01-11,IOEU4,681.9529966534834
2019-01-12,IOEU4,682.0118649224216
2019-01-13,IOEU4,682.0707331913599
2019-01-14,IOEU4,682.1296014602981
2019-01-15,IOEU4,682.1884697292364
2019-01-16,IOEU4,682.2473379981747
2019-01-17,IOEU4,682.3062062671129
2019-01-18,IOEU4,682.3650745360511
2019-01-19,IOEU4,682.4239428049893
2019-01-20,IOEU4,682.4828110739276
2019-01-21,IOEU4,682.5416793428658
2019-01-22,IOEU4,682.600547611804
2019-01-23,IOEU4,682.6594158807424
2019-01-24,IOEU4,682.7182841496806
2019-01-25,IOEU4,682.7771524186188
2019-01-26,IOEU4,682.836020687557
2019-01-27,IOEU4,682.8948889564953
2019-01-28,IOEU4,682.9537572254335
2019-01-29,IOEU4,683.0126254943717
2019-01-30,IOEU4,683.0714937633101
2019-01-31,IOEU4,683.1303620322483
2019-02-01,IOEU4,683.1892303011865
2019-02-02,IOEU4,683.2480985701247
2019-02-03,IOEU4,683.306966839063
2019-02-04,IOEU4,683.3658351080012
2019-02-05,IOEU4,683.4247033769394
2019-02-06,IOEU4,683.4835716458776
2019-02-07,IOEU4,683.542439914816
2019-02-08,IOEU4,683.6013081837542
2019-02-09,IOEU4,683.6601764526924
2019-02-10,IOEU4,683.7190447216307
2019-02-11,IOEU4,683.7779129905689
2019-02-12,IOEU4,683.8367812595071
2019-02-13,IOEU4,683.8956495284453
2019-02-14,IOEU4,683.9545177973836
2019-02-15,IOEU4,684.0133860663219
2019-02-16,IOEU4,684.0722543352601
2019-02-17,IOEU4,684.1311226041984
2019-02-18,IOEU4,684.1899908731366
2019-02-19,IOEU4,684.2488591420748
2019-02-20,IOEU4,684.307727411013
2019-02-21,IOEU4,684.3665956799513
2019-02-22,IOEU4,684.4254639488896
2019-02-23,IOEU4,684.4843322178278
2019-02-24,IOEU4,684.5432004867661
2019-02-25,IOEU4,684.6020687557043
2019-02-26,IOEU4,684.6609370246425
2019-02-27,IOEU4,684.7198052935807
2019-02-28,IOEU4,684.778673562519
2019-03-01,IOEU4,684.8375418314572
2019-03-02,IOEU4,684.8964101003955
2019-03-03,IOEU4,684.9552783693338
2019-03-04,IOEU4,685.014146638272
2019-03-05,IOEU4,685.0730149072102
2019-03-06,IOEU4,685.1318831761484
2019-03-07,IOEU4,685.1907514450867
2019-03-08,IOEU4,685.2496197140249
2019-03-09,IOEU4,685.3084879829631
2019-03-10,IOEU4,685.3673562519015
2019-03-11,IOEU4,685.4262245208397
2019-03-12,IOEU4,685.4850927897779
2019-03-13,IOEU4,685.5439610587161
2019-03-14,IOEU4,685.6028293276544
2019-03-15,IOEU4,685.6616975965926
2019-03-16,IOEU4,685.7205658655308
2019-03-17,IOEU4,685.7794341344692
2019-03-18,IOEU4,685.8383024034074
2019-03-19,IOEU4,685.8971706723456
2019-03-20,IOEU4,685.9560389412839
2019-03-21,IOEU4,686.0149072102221
2019-03-22,IOEU4,686.0737754791603
2019-03-23,IOEU4,686.1326437480985
2019-03-24,IOEU4,686.1915120170368
2019-03-25,IOEU4,686.2503802859751
2019-03-26,IOEU4,686.3092485549133
2019-03-27,IOEU4,686.3681168238516
2019-03-28,IOEU4,686.4269850927898
2019-03-29,IOEU4,686.485853361728
2019-03-30,IOEU4,686.5447216306662
2019-03-31,IOEU4,686.6035898996045
2019-04-01,IOEU4,686.6624581685427
2019-04-02,IOEU4,686.721326437481
2019-04-03,IOEU4,686.7801947064193
2019-04-04,IOEU4,686.8390629753575
2019-04-05,IOEU4,686.8979312442957
2019-04-06,IOEU4,686.9567995132339
2019-04-07,IOEU4,687.0156677821722
2019-04-08,IOEU4,687.0745360511104
2019-04-09,IOEU4,687.1334043200487
2019-04-10,IOEU4,687.192272588987
2019-04-11,IOEU4,687.2511408579252
2019-04-12,IOEU4,687.3100091268634
2019-04-13,IOEU4,687.3688773958016
2019-04-14,IOEU4,687.4277456647399
2019-04-15,IOEU4,687.4866139336781
2019-04-16,IOEU4,687.5454822026163
2019-04-17,IOEU4,687.6043504715547
2019-04-18,IOEU4,687.6632187404929
2019-04-19,IOEU4,687.7220870094311
2019-04-20,IOEU4,687.7809552783693
2019-04-21,IOEU4,687.8398235473076
2019-04-22,IOEU4,687.8986918162458
2019-04-23,IOEU4,687.957560085184
2019-04-24,IOEU4,688.0164283541222
2019-04-25,IOEU4,688.0752966230606
2019-04-26,IOEU4,688.1341648919988
2019-04-27,IOEU4,688.193033160937
2019-04-28,IOEU4,688.2519014298753
2019-04-29,IOEU4,688.3107696988135
2019-04-30,IOEU4,688.3696379677517
2019-05-01,IOEU4,688.4285062366899
2019-05-02,IOEU4,688.4873745056283
2019-05-03,IOEU4,688.5462427745665
2019-05-04,IOEU4,688.6051110435047
2019-05-05,IOEU4,688.663979312443
2019-05-06,IOEU4,688.7228475813812
2019-05-07,IOEU4,688.7817158503194
2019-05-08,IOEU4,688.8405841192576
2019-05-09,IOEU4,688.8994523881959
2019-05-10,IOEU4,688.9583206571342
2019-05-11,IOEU4,689.0171889260724
2019-05-12,IOEU4,689.0760571950107
2019-05-13,IOEU4,689.1349254639489
2019-05-14,IOEU4,689.1937937328871
2019-05-15,IOEU4,689.2526620018253
2019-05-16,IOEU4,689.3115302707636
2019-05-17,IOEU4,689.3703985397018
2019-05-18,IOEU4,689.4292668086401
2019-05-19,IOEU4,689.4881350775784
2019-05-20,IOEU4,689.5470033465166
2019-05-21,IOEU4,689.6058716154548
2019-05-22,IOEU4,689.664739884393
2019-05-23,IOEU4,689.7236081533313
2019-05-24,IOEU4,689.7824764222695
2019-05-25,IOEU4,689.8413446912078
2019-05-26,IOEU4,689.9002129601461
2019-05-27,IOEU4,689.9590812290843
2019-05-28,IOEU4,690.0179494980225
2019-05-29,IOEU4,690.0768177669607
2019-05-30,IOEU4,690.135686035899
2019-05-31,IOEU4,690.1945543048372
2019-06-01,IOEU4,690.2534225737754
2019-06-02,IOEU4,690.3122908427138
2019-06-03,IOEU4,690.371159111652
2019-06-04,IOEU4,690.4300273805902
2019-06-05,IOEU4,690.4888956495284
